,Timestamp,RFlow,RCost,Efficiency,Redundancy,Disparity,Criticity
3940,480,1.0,692,0.4545197740112998,4.466101694915254,0.38493511507460293,16
3941,492,1.0,706,0.4529661016949155,4.4491525423728815,0.3995193776059075,16
3942,504,1.0,698,0.465395480225989,3.6779661016949152,0.35285920541092536,15
3943,516,1.0,704,0.46186440677966134,4.194915254237288,0.39829405371778254,14
3944,528,1.0,710,0.4653954802259889,4.703389830508475,0.38048607478357693,16
3945,540,1.0,720,0.47584745762711894,4.084745762711864,0.3813856907043794,15
3946,552,1.0,712,0.4783898305084748,3.5677966101694913,0.36200091451907435,17
3947,564,1.0,708,0.4922316384180794,3.2203389830508473,0.3155213504255509,17
3948,576,1.0,718,0.4929378531073449,2.5677966101694913,0.2820455004035512,17
3949,588,1.0,724,0.49477401129943527,2.1779661016949152,0.2560841368959121,16
3950,600,1.0,628,0.5290960451977406,3.135593220338983,0.34673920175176703,17
3951,612,1.0,652,0.5194915254237292,3.0338983050847457,0.31666757991912964,16
3952,624,1.0,636,0.516666666666667,3.0,0.35917129511563595,13
3953,636,1.0,618,0.5221751412429383,3.042372881355932,0.35174316478935125,11
3954,648,1.0,616,0.5203389830508479,2.4491525423728815,0.3278769575425803,14
3955,660,1.0,584,0.5266949152542376,2.864406779661017,0.3763124093420703,10
3956,672,1.0,586,0.5203389830508477,2.7033898305084745,0.3751807357739561,10
3957,684,1.0,612,0.5074858757062151,2.3728813559322033,0.3338513769657837,11
3958,696,1.0,632,0.5032485875706217,2.559322033898305,0.35159310008886274,12
3959,708,1.0,642,0.498305084745763,2.7711864406779663,0.3892949893797351,13
3960,720,1.0,658,0.4960451977401133,2.8135593220338984,0.37705405705405703,13
3961,732,1.0,640,0.5254237288135595,2.5254237288135593,0.355376842241249,13
3962,744,1.0,644,0.5217514124293787,2.6186440677966103,0.3680564727174897,13
3963,756,1.0,660,0.5189265536723165,2.652542372881356,0.3476193163844496,14
3964,768,1.0,648,0.528813559322034,2.6186440677966103,0.32702805807242497,16
3965,780,1.0,726,0.4850282485875708,2.1016949152542375,0.2668063057469838,18
3966,792,1.0,716,0.49844632768361596,2.152542372881356,0.2322712418300654,14
3967,804,1.0,728,0.4930790960451979,2.1779661016949152,0.2522234882653626,15
3968,816,1.0,724,0.4932203389830511,2.593220338983051,0.2240025732087048,16
3969,828,1.0,718,0.5028248587570625,2.7966101694915255,0.26474174248538657,16
3970,840,1.0,712,0.5042372881355935,2.694915254237288,0.26403552779612105,16
3971,852,1.0,708,0.5081920903954805,2.194915254237288,0.26085552865213885,14
3972,864,1.0,694,0.504802259887006,2.4322033898305087,0.30060453200283704,14
3973,876,0.9661016949152542,668,0.4875706214689267,2.3859649122807016,0.2791832485253538,14
3974,888,0.9661016949152542,672,0.4936440677966103,2.3421052631578947,0.27941430726518446,15
3975,900,0.9661016949152542,680,0.493220338983051,1.912280701754386,0.2511661097187413,15
3976,912,0.9661016949152542,680,0.484039548022599,2.254385964912281,0.26450710108604847,15
3977,924,0.9661016949152542,632,0.5237288135593222,2.324561403508772,0.24347990703253863,15
3978,936,0.9661016949152542,614,0.5426553672316387,2.2982456140350878,0.2221439817492449,14
3979,948,0.9661016949152542,642,0.5262711864406783,2.3947368421052633,0.24431209547437616,16
3980,960,0.9661016949152542,648,0.5163841807909607,2.719298245614035,0.2513301594441945,15
3981,972,1.0,708,0.5137005649717518,2.711864406779661,0.23720479747469428,18
3982,984,1.0,694,0.5240112994350286,2.3813559322033897,0.2159362647710105,19
3983,996,1.0,662,0.5207627118644071,3.26271186440678,0.24742903831886884,18
3984,1008,1.0,684,0.5180790960451981,3.4745762711864407,0.2805440429076576,17
3985,1020,1.0,702,0.5166666666666669,3.694915254237288,0.25788662842475546,15
3986,1032,1.0,636,0.5492937853107347,3.542372881355932,0.30252868572307706,15
3987,1044,1.0,646,0.5394067796610172,2.983050847457627,0.3008280388788863,16
3988,1056,1.0,696,0.5108757062146895,3.364406779661017,0.2138837742361382,21
3989,1068,1.0,728,0.4860169491525427,3.0762711864406778,0.16923749502575663,19
3990,1080,1.0,820,0.4552259887005654,3.1186440677966103,0.21376329884804463,23
3991,1092,1.0,830,0.44872881355932237,2.652542372881356,0.19021167988253335,21
3992,1104,1.0,710,0.5172316384180794,3.152542372881356,0.28310506311752576,15
3993,1116,1.0,690,0.535169491525424,3.3559322033898304,0.26263376029304664,16
3994,1128,1.0,704,0.5194915254237291,3.3135593220338984,0.23286718847785648,13
3995,1140,1.0,706,0.5231638418079099,4.02542372881356,0.23514580648145378,15
3996,1152,1.0,698,0.5103107344632771,3.8813559322033897,0.2286730419578418,16
3997,1164,1.0,722,0.48700564971751437,3.983050847457627,0.22286529608226813,17
3998,1176,1.0,716,0.4874293785310738,3.906779661016949,0.2076384256045273,18
3999,1188,1.0,724,0.4783898305084749,4.254237288135593,0.18487908701468017,17
4000,1200,1.0,738,0.4858757062146895,4.1525423728813555,0.19138168508798403,17
4001,1212,1.0,760,0.46666666666666695,4.313559322033898,0.19160263406581782,17
4002,1224,1.0,788,0.4559322033898306,3.2457627118644066,0.22443616512623774,18
4003,1236,1.0,840,0.43623890234059753,4.067796610169491,0.2799652665052846,18
4004,1248,1.0,830,0.442171105730428,4.864406779661017,0.2665605396305872,18
4005,1260,1.0,882,0.4137711864406782,3.5254237288135593,0.25125368904071527,16
4006,1272,1.0,896,0.409897094430993,5.491525423728813,0.3011988306832544,17
4007,1284,1.0,890,0.41243946731234893,7.271186440677966,0.24068174185386737,20
4008,1296,1.0,882,0.4122982243744958,6.254237288135593,0.2570702831984629,19
4009,1308,1.0,918,0.39732647296206647,6.567796610169491,0.2670441340317303,20
4010,1320,1.0,940,0.3946428571428575,6.584745762711864,0.2808343332069801,19
4011,1332,1.0,914,0.41201573849878964,5.567796610169491,0.21447803992996037,18
4012,1344,1.0,928,0.4125807102502021,4.915254237288136,0.2336128458353968,17
4013,1356,1.0,936,0.41399313962873313,5.4491525423728815,0.25954644796970516,17
4014,1368,1.0,918,0.4018462469733658,5.991525423728813,0.2711471815822163,16
4015,1380,1.0,896,0.4087671509281682,9.474576271186441,0.2806611792097848,16
4016,1392,1.0,906,0.4009987893462472,6.88135593220339,0.23845277994811853,16
4017,1404,1.0,868,0.41074455205811167,12.025423728813559,0.31079011749784735,16
4018,1416,1.0,824,0.42049031476997606,11.847457627118644,0.32998614150761185,18
4019,1428,1.0,850,0.43589588377724,17.703389830508474,0.31134324227972626,18
4020,1440,1.0,930,0.4142857142857146,12.466101694915254,0.3273351563663014,20
4021,1452,1.0,956,0.3968422114608557,9.203389830508474,0.3140435641955685,18
4022,1464,1.0,920,0.4065173527037935,11.533898305084746,0.36890596088063865,15
4023,1476,1.0,962,0.38508205542103857,6.923728813559322,0.3033244342635243,15
4024,1488,1.0,932,0.40312752219531883,5.779661016949152,0.3039103001332783,16
4025,1500,1.0,966,0.38973970944309927,7.830508474576271,0.36021244171188294,17
4026,1512,1.0,934,0.3890133171912836,15.296610169491526,0.4019377172297829,19
4027,1524,1.0,964,0.38365953726123236,18.06779661016949,0.3743843183088851,21
4028,1536,1.0,932,0.40911016949152557,15.73728813559322,0.3772047564360356,23
4029,1548,1.0,840,0.41421509281678803,4.601694915254237,0.3259471235914817,18
4030,1560,1.0,870,0.40172518159806314,3.9322033898305087,0.3224014147093821,21
4031,1572,1.0,882,0.397955340328222,8.889830508474576,0.3284410693284554,20
4032,1584,1.0,864,0.42683615819209064,8.788135593220339,0.355375752039145,18
4033,1596,1.0,828,0.44449152542372916,7.923728813559322,0.32586834561664046,21
4034,1608,1.0,806,0.44816384180790986,6.186440677966102,0.3485150123829585,21
4035,1620,1.0,872,0.39439063761097676,4.635593220338983,0.375519523004752,21
4036,1632,1.0,842,0.42174132364810357,4.8559322033898304,0.3524700166576136,23
4037,1644,1.0,804,0.44408797417272033,3.711864406779661,0.3579438606044256,21
4038,1656,1.0,792,0.4503631961259084,3.8983050847457625,0.3311367176820816,19
4039,1668,1.0,894,0.4389326069410819,3.2457627118644066,0.2694996030427237,21
4040,1680,1.0,896,0.4605225988700568,3.542372881355932,0.23860810290199752,21
4041,1692,1.0,902,0.45585485606672077,3.059322033898305,0.186023598306625,17
4042,1704,1.0,876,0.46551654560129163,7.906779661016949,0.261813472910445,22
4043,1716,1.0,818,0.45570016142050074,3.694915254237288,0.22353659375350882,18
4044,1728,1.0,850,0.44920634920634944,3.1016949152542375,0.26004760315800873,19
4045,1740,1.0,846,0.4512207425343021,4.915254237288136,0.28330508456963355,21
4046,1752,1.0,798,0.4611481033091204,3.483050847457627,0.2801449546587816,15
4047,1764,1.0,774,0.48829701372074275,3.9237288135593222,0.27705180003510577,14
4048,1776,1.0,774,0.4810129136400325,4.016949152542373,0.25759398470384,15
4049,1788,1.0,800,0.4875807102502021,4.101694915254237,0.2839510932325065,17
4050,0,1.0,896,0.4566537467700263,3.0930232558139537,0.2684521233255476,19
4051,12,1.0,896,0.45820413436692553,3.4108527131782944,0.29165122142406325,19
4052,24,1.0,894,0.45251937984496166,4.108527131782946,0.2889404820952963,19
4053,36,1.0,922,0.4585917312661503,2.9844961240310077,0.2972428673317866,17
4054,48,1.0,966,0.4211609449981546,4.790697674418604,0.3895951630269958,21
4055,60,1.0,918,0.4415036298757231,5.170542635658915,0.355022937927045,20
4056,72,1.0,910,0.42204688076781127,4.162790697674419,0.29881662674050624,16
4057,84,1.0,830,0.4317368032484314,3.2170542635658914,0.3085582383450601,14
4058,96,1.0,814,0.4325673680324845,3.705426356589147,0.34286822757146806,14
4059,108,1.0,814,0.43244739756367695,3.046511627906977,0.3078655998035843,14
4060,120,1.0,850,0.40676448874123333,5.093023255813954,0.3983224507141302,18
4061,132,1.0,802,0.46061277224067954,4.984496124031008,0.4025670836014108,15
4062,144,1.0,780,0.46292912513842754,5.271317829457364,0.40979058220733755,14
4063,156,1.0,814,0.43969176818014055,5.534883720930233,0.38762092612258864,17
4064,168,1.0,828,0.445321151716501,5.410852713178294,0.3772970760306973,18
4065,180,1.0,810,0.4488741232927284,5.364341085271318,0.413456400582376,18
4066,192,1.0,806,0.4466777408637877,4.248062015503876,0.37462677734003563,15
4067,204,1.0,814,0.4462716869693619,6.255813953488372,0.41691289194276493,20
4068,216,1.0,828,0.45679217423403523,8.395348837209303,0.41753567285050247,20
4069,228,1.0,832,0.46282761166482117,9.992248062015504,0.433925205919571,20
4070,240,1.0,828,0.46926910299003355,6.813953488372093,0.4030308238273454,19
4071,252,1.0,780,0.5245478036175711,7.410852713178294,0.38535652705368384,16
4072,264,1.0,782,0.5228682170542637,4.3565891472868215,0.35717797498083254,16
4073,276,1.0,774,0.5039682539682542,4.124031007751938,0.34122160601378276,17
4074,288,1.0,776,0.49750830564784077,4.736434108527132,0.36991024716363263,17
4075,300,1.0,796,0.4855481727574753,5.666666666666667,0.3741841360345857,17
4076,312,1.0,800,0.47761166482096734,4.736434108527132,0.3328618518946385,16
4077,324,1.0,772,0.4896087117017353,4.821705426356589,0.38447336569288776,17
4078,336,1.0,782,0.4919342930970841,6.961240310077519,0.40880823983052755,17
4079,348,1.0,812,0.488058324104836,21.674418604651162,0.3605995000715268,17
4080,360,1.0,800,0.4861941675895167,14.503875968992247,0.36380471386001373,16
4081,372,1.0,778,0.4780546327057958,5.224806201550388,0.3407519217994782,13
4082,384,1.0,804,0.4696382428940572,4.255813953488372,0.35295107115776636,12
4083,396,1.0,794,0.4713178294573646,4.232558139534884,0.32317458866574994,13
4084,408,1.0,798,0.4689922480620157,4.007751937984496,0.34052618548718766,13
4085,420,1.0,790,0.47004429678848314,4.224806201550388,0.3609355362041875,12
4086,432,1.0,794,0.4693983019564418,4.465116279069767,0.376199301293534,13
4087,444,1.0,888,0.4514396456256925,3.6589147286821704,0.35437125447385365,15
4088,456,1.0,882,0.45614617940199376,4.395348837209302,0.36667768825811514,16
4089,468,1.0,820,0.44968623108158023,4.503875968992248,0.36287316419528365,14
4090,480,1.0,858,0.423200442967885,4.457364341085271,0.3753529828682228,16
4091,492,1.0,870,0.41784791435954255,4.310077519379845,0.3690440246374033,18
4092,504,1.0,862,0.41153562200073873,4.286821705426356,0.3826820320044177,16
4093,516,1.0,868,0.41258767072720615,5.0852713178294575,0.372285472641858,16
4094,528,1.0,884,0.4107788851974904,4.573643410852713,0.354747107850643,16
4095,540,1.0,894,0.44599483204134405,4.9689922480620154,0.31331551302954513,18
4096,552,1.0,894,0.43850129198966425,3.868217054263566,0.3137549899553232,18
4097,564,1.0,888,0.45426356589147315,4.062015503875969,0.2864495592812195,19
4098,576,1.0,894,0.4581395348837212,3.364341085271318,0.25135561879398216,17
4099,588,1.0,890,0.46976744186046543,2.883720930232558,0.2687805570969375,16
4100,600,1.0,796,0.47635658914728723,3.5968992248062017,0.3375953415943305,16
4101,612,1.0,842,0.4621447028423776,3.9147286821705425,0.3187889633064761,17
4102,624,1.0,834,0.4621447028423776,3.9767441860465116,0.3330312110667923,16
4103,636,1.0,784,0.4757105943152459,3.550387596899225,0.33107800245731284,16
4104,648,1.0,766,0.4886304909560728,3.0775193798449614,0.3799492382438119,15
4105,660,1.0,724,0.497416020671835,3.550387596899225,0.4297331311050036,12
4106,672,1.0,720,0.49521963824289444,3.3410852713178296,0.40651095842247287,12
4107,684,1.0,748,0.4744186046511632,3.124031007751938,0.37442746314839337,13
4108,696,1.0,760,0.46925064599483246,3.0310077519379846,0.34235956769376713,12
4109,708,1.0,756,0.46705426356589186,3.4651162790697674,0.37009893603506683,13
4110,720,1.0,754,0.46963824289405715,3.4108527131782944,0.3527400462347626,12
4111,732,1.0,734,0.4978036175710598,2.806201550387597,0.3363505545250491,13
4112,744,1.0,736,0.49315245478036207,2.9689922480620154,0.34427289042817927,12
4113,756,1.0,758,0.4899224806201554,2.7751937984496124,0.32033888343167866,16
4114,768,1.0,732,0.4883720930232562,2.5426356589147288,0.2705029103601115,11
4115,780,1.0,788,0.4547803617571063,1.8837209302325582,0.2521808897390293,16
4116,792,1.0,816,0.47984496124031056,2.294573643410853,0.2408933794041913,15
4117,804,1.0,814,0.47312661498708053,2.0852713178294575,0.23034757436226228,15
4118,816,1.0,806,0.4739018087855301,2.4573643410852712,0.23530177630040833,16
4119,828,1.0,812,0.4782945736434113,2.364341085271318,0.25011882497347615,15
4120,840,1.0,810,0.48087855297157667,2.364341085271318,0.26191899723876466,15
4121,852,1.0,824,0.484883720930233,2.0852713178294575,0.2629071660467009,14
4122,864,1.0,800,0.48979328165374725,2.4263565891472867,0.28406317698953354,14
4123,876,1.0,810,0.4822997416020677,2.3333333333333335,0.26836652795955124,15
4124,888,1.0,820,0.48294573643410893,2.4031007751937983,0.27491796891021697,16
4125,900,1.0,834,0.47648578811369546,2.147286821705426,0.24792666420573398,14
4126,912,1.0,858,0.47286821705426396,2.488372093023256,0.26820803084368977,17
4127,924,1.0,798,0.5031007751937989,2.4186046511627906,0.2765629998769534,16
4128,936,1.0,776,0.5171834625323001,2.434108527131783,0.28292770536956585,16
4129,948,1.0,804,0.49134366925064643,2.9069767441860463,0.30173599225924813,16
4130,960,1.0,826,0.4835917312661503,3.062015503875969,0.3289227145234897,18
4131,972,1.0,844,0.46395348837209344,2.9147286821705425,0.32777239716958984,18
4132,984,1.0,834,0.4620155038759694,2.9069767441860463,0.3160954496491012,19
4133,996,1.0,778,0.46253229974160254,2.9689922480620154,0.32746923619016644,20
4134,1008,1.0,776,0.4624031007751942,3.2093023255813953,0.3310901867713655,19
4135,1020,1.0,784,0.46395348837209344,3.1550387596899223,0.3177282444356756,17
4136,1032,1.0,704,0.49599483204134404,3.2790697674418605,0.3670495463071329,15
4137,1044,1.0,712,0.4875968992248066,3.124031007751938,0.3897602839994145,16
4138,1056,1.0,784,0.47674418604651203,3.7131782945736433,0.27952358536435346,19
4139,1068,1.0,812,0.45465116279069806,2.7829457364341086,0.23575404999823607,16
4140,1080,1.0,870,0.43462532299741635,3.054263565891473,0.29321027152728496,17
4141,1092,1.0,922,0.41925064599483236,2.798449612403101,0.2544875243966508,17
4142,1104,1.0,798,0.48798449612403133,3.3255813953488373,0.27714785961365984,17
4143,1116,1.0,774,0.4979328165374681,3.5813953488372094,0.2742430222043093,17
4144,1128,1.0,788,0.4869509043927653,3.441860465116279,0.25998812204925986,18
4145,1140,1.0,790,0.49211886304909613,4.4728682170542635,0.25275231231982553,17
4146,1152,1.0,798,0.4803617571059436,4.2015503875969,0.2549130764767138,18
4147,1164,1.0,814,0.46679586563307546,4.023255813953488,0.24077234919916177,19
4148,1176,1.0,802,0.467571059431525,4.248062015503876,0.2570980382961687,21
4149,1188,1.0,808,0.45361757105943196,4.325581395348837,0.2191552976480775,18
4150,1200,1.0,818,0.4466408268733855,4.387596899224806,0.26408065599235686,19
4151,1212,1.0,818,0.43888888888888916,4.310077519379845,0.256593847112693,17
4152,1224,1.0,846,0.430103359173127,3.9147286821705425,0.2927439354114271,17
4153,1236,1.0,852,0.43800295311923276,4.093023255813954,0.29789391961405376,21
4154,1248,1.0,862,0.44485049833887097,4.89922480620155,0.27416880296586166,21
4155,1260,1.0,952,0.4151347360649691,3.2868217054263567,0.25909719971181766,20
4156,1272,1.0,930,0.4237818383167226,6.263565891472868,0.2548015496213169,17
4157,1284,1.0,944,0.42345884090070174,6.6434108527131785,0.26493691199010216,22
4158,1296,1.0,930,0.4189368770764123,6.89922480620155,0.2638090521283209,22
4159,1308,1.0,946,0.4105297157622743,6.821705426356589,0.2945176223353238,22
4160,1320,1.0,968,0.4160852713178298,6.534883720930233,0.2523777750245299,21
4161,1332,1.0,948,0.42798080472499117,5.023255813953488,0.25384073789719275,19
4162,1344,1.0,960,0.4299187892211152,3.852713178294574,0.2707412973802786,16
4163,1356,1.0,960,0.4350867478774459,4.627906976744186,0.2758925303438604,14
4164,1368,1.0,952,0.4312015503875971,5.232558139534884,0.2655769287473465,16
4165,1380,1.0,908,0.4371447028423777,8.503875968992247,0.2669977102488358,17
4166,1392,1.0,914,0.4345607235142124,5.713178294573644,0.22253505686666258,17
4167,1404,1.0,866,0.4442506459948324,10.89922480620155,0.2814259096585185,18
4168,1416,1.0,866,0.4525378368401628,13.178294573643411,0.313017370335522,18
4169,1428,1.0,874,0.49121447028423804,18.108527131782946,0.34333788819579775,18
4170,1440,1.0,976,0.44064230343300137,12.062015503875969,0.33572461282338517,20
4171,1452,1.0,998,0.43014027316352926,9.829457364341085,0.290133657282284,20
4172,1464,1.0,954,0.43923957179771167,7.751937984496124,0.3173464324534993,16
4173,1476,1.0,998,0.39641934293097125,8.573643410852712,0.3082637003842752,16
4174,1488,1.0,978,0.4225544481358437,5.186046511627907,0.3148640959227959,15
4175,1500,1.0,1008,0.4057770394979699,6.054263565891473,0.31629270134909454,15
